13.300000	-0.055846
13.310000	-0.055298
13.320000	-0.054746
13.330000	-0.054188
13.340000	-0.053627
13.350000	-0.053060
13.360000	-0.052490
13.370000	-0.051915
13.380000	-0.051335
13.390000	-0.050752
13.400000	-0.050164
13.410000	-0.049572
13.420000	-0.048976
13.430000	-0.048375
13.440000	-0.047771
13.450000	-0.047164
13.460000	-0.046552
13.470000	-0.045936
13.480000	-0.045317
13.490000	-0.044694
13.500000	-0.044068
13.510000	-0.043438
13.520000	-0.042805
13.530000	-0.042169
13.540000	-0.041529
13.550000	-0.040886
13.560000	-0.040240
13.570000	-0.039591
13.580000	-0.038938
13.590000	-0.038283
13.600000	-0.037625
13.610000	-0.036965
13.620000	-0.036301
13.630000	-0.035635
13.640000	-0.034966
13.650000	-0.034295
13.660000	-0.033621
13.670000	-0.032945
13.680000	-0.032267
13.690000	-0.031586
13.700000	-0.030903
13.710000	-0.030218
13.720000	-0.029531
13.730000	-0.028843
13.740000	-0.028152
13.750000	-0.027459
13.760000	-0.026765
13.770000	-0.026069
13.780000	-0.025372
13.790000	-0.024673
13.800000	-0.023972
13.810000	-0.023270
13.820000	-0.022567
13.830000	-0.021863
13.840000	-0.021157
13.850000	-0.020450
13.860000	-0.019743
13.870000	-0.019034
13.880000	-0.018324
13.890000	-0.017614
13.900000	-0.016903
13.910000	-0.016191
13.920000	-0.015479
13.930000	-0.014766
13.940000	-0.014053
13.950000	-0.013339
13.960000	-0.012625
13.970000	-0.011910
13.980000	-0.011196
13.990000	-0.010482
14.000000	-0.009767
14.010000	-0.009052
14.020000	-0.008338
14.030000	-0.007624
14.040000	-0.006910
14.050000	-0.006196
14.060000	-0.005483
14.070000	-0.004770
14.080000	-0.004058
14.090000	-0.003346
14.100000	-0.002635
14.110000	-0.001925
14.120000	-0.001216
14.130000	-0.000507
14.140000	0.000200
14.150000	0.000907
14.160000	0.001612
14.170000	0.002317
14.180000	0.003020
14.190000	0.003722
14.200000	0.004422
14.210000	0.005121
14.220000	0.005818
14.230000	0.006514
14.240000	0.007209
14.250000	0.007901
14.260000	0.008592
14.270000	0.009281
14.280000	0.009968
14.290000	0.010654
14.300000	0.011337
14.310000	0.012018
14.320000	0.012697
14.330000	0.013373
14.340000	0.014048
14.350000	0.014720
14.360000	0.015390
14.370000	0.016057
14.380000	0.016721
14.390000	0.017383
14.400000	0.018043
14.410000	0.018700
14.420000	0.019353
14.430000	0.020005
14.440000	0.020653
14.450000	0.021298
14.460000	0.021940
14.470000	0.022579
14.480000	0.023215
14.490000	0.023848
14.500000	0.024478
14.510000	0.025104
14.520000	0.025727
14.530000	0.026346
14.540000	0.026962
14.550000	0.027574
14.560000	0.028183
14.570000	0.028788
14.580000	0.029390
14.590000	0.029987
14.600000	0.030581
14.610000	0.031171
14.620000	0.031757
14.630000	0.032339
14.640000	0.032917
14.650000	0.033491
14.660000	0.034061
14.670000	0.034627
14.680000	0.035188
14.690000	0.035745
14.700000	0.036298
14.710000	0.036847
14.720000	0.037391
14.730000	0.037930
14.740000	0.038465
14.750000	0.038996
14.760000	0.039522
14.770000	0.040043
14.780000	0.040559
14.790000	0.041071
14.800000	0.041578
14.810000	0.042080
14.820000	0.042577
14.830000	0.043069
14.840000	0.043557
14.850000	0.044039
14.860000	0.044516
14.870000	0.044988
14.880000	0.045455
14.890000	0.045917
14.900000	0.046374
14.910000	0.046825
14.920000	0.047271
14.930000	0.047712
14.940000	0.048148
14.950000	0.048578
14.960000	0.049002
14.970000	0.049422
14.980000	0.049835
14.990000	0.050243
15.000000	0.050646
15.010000	0.051043
15.020000	0.051434
15.030000	0.051820
15.040000	0.052200
15.050000	0.052574
15.060000	0.052943
15.070000	0.053305
15.080000	0.053662
15.090000	0.054013
15.100000	0.054358
15.110000	0.054698
15.120000	0.055031
15.130000	0.055359
15.140000	0.055680
15.150000	0.055996
15.160000	0.056305
15.170000	0.056609
15.180000	0.056906
15.190000	0.057197
15.200000	0.057483
15.210000	0.057762
15.220000	0.058035
15.230000	0.058302
15.240000	0.058562
15.250000	0.058817
15.260000	0.059065
15.270000	0.059307
15.280000	0.059543
15.290000	0.059772
15.300000	0.059995
15.310000	0.060212
15.320000	0.060423
15.330000	0.060627
15.340000	0.060825
15.350000	0.061017
15.360000	0.061202
15.370000	0.061381
15.380000	0.061554
15.390000	0.061720
15.400000	0.061880
15.410000	0.062034
15.420000	0.062181
15.430000	0.062321
15.440000	0.062455
15.450000	0.062583
15.460000	0.062705
15.470000	0.062820
15.480000	0.062928
15.490000	0.063030
15.500000	0.063126
15.510000	0.063215
15.520000	0.063298
15.530000	0.063375
15.540000	0.063444
15.550000	0.063508
15.560000	0.063565
15.570000	0.063616
15.580000	0.063660
15.590000	0.063698
15.600000	0.063729
15.610000	0.063754
15.620000	0.063773
15.630000	0.063785
15.640000	0.063791
15.650000	0.063790
15.660000	0.063784
15.670000	0.063770
15.680000	0.063751
15.690000	0.063725
15.700000	0.063692
15.710000	0.063654
15.720000	0.063609
15.730000	0.063557
15.740000	0.063500
15.750000	0.063436
15.760000	0.063366
15.770000	0.063290
15.780000	0.063207
15.790000	0.063118
15.800000	0.063023
15.810000	0.062922
15.820000	0.062815
15.830000	0.062701
15.840000	0.062582
15.850000	0.062456
15.860000	0.062324
15.870000	0.062187
15.880000	0.062043
15.890000	0.061893
15.900000	0.061737
15.910000	0.061575
15.920000	0.061407
15.930000	0.061234
15.940000	0.061054
15.950000	0.060868
15.960000	0.060677
15.970000	0.060480
15.980000	0.060277
15.990000	0.060068
16.000000	0.059854
16.010000	0.059634
16.020000	0.059408
16.030000	0.059176
16.040000	0.058939
16.050000	0.058696
16.060000	0.058448
16.070000	0.058194
16.080000	0.057935
16.090000	0.057670
16.100000	0.057400
16.110000	0.057124
16.120000	0.056843
16.130000	0.056557
16.140000	0.056265
16.150000	0.055968
16.160000	0.055666
16.170000	0.055358
16.180000	0.055046
16.190000	0.054728
16.200000	0.054406
16.210000	0.054078
16.220000	0.053745
16.230000	0.053408
16.240000	0.053065
16.250000	0.052718
16.260000	0.052365
16.270000	0.052008
16.280000	0.051646
16.290000	0.051280
16.300000	0.050908
16.310000	0.050532
16.320000	0.050152
16.330000	0.049767
16.340000	0.049377
16.350000	0.048983
16.360000	0.048585
16.370000	0.048182
16.380000	0.047775
16.390000	0.047364
16.400000	0.046948
16.410000	0.046528
16.420000	0.046104
16.430000	0.045676
16.440000	0.045244
16.450000	0.044808
16.460000	0.044368
16.470000	0.043924
16.480000	0.043476
16.490000	0.043025
16.500000	0.042570
16.510000	0.042110
16.520000	0.041648
16.530000	0.041182
16.540000	0.040712
16.550000	0.040238
16.560000	0.039762
16.570000	0.039281
16.580000	0.038798
16.590000	0.038311
16.600000	0.037821
16.610000	0.037328
16.620000	0.036831
16.630000	0.036332
16.640000	0.035829
16.650000	0.035324
16.660000	0.034815
16.670000	0.034304
16.680000	0.033790
16.690000	0.033273
16.700000	0.032754
16.710000	0.032231
16.720000	0.031707
16.730000	0.031179
16.740000	0.030649
16.750000	0.030117
16.760000	0.029583
16.770000	0.029046
16.780000	0.028506
16.790000	0.027965
16.800000	0.027421
16.810000	0.026876
16.820000	0.026328
16.830000	0.025778
16.840000	0.025227
16.850000	0.024673
16.860000	0.024118
16.870000	0.023561
16.880000	0.023002
16.890000	0.022442
16.900000	0.021880
16.910000	0.021316
16.920000	0.020751
16.930000	0.020185
16.940000	0.019617
16.950000	0.019048
16.960000	0.018478
16.970000	0.017907
16.980000	0.017334
16.990000	0.016761
17.000000	0.016186
17.010000	0.015611
17.020000	0.015034
17.030000	0.014457
17.040000	0.013879
17.050000	0.013300
17.060000	0.012721
17.070000	0.012141
17.080000	0.011561
17.090000	0.010980
17.100000	0.010398
17.110000	0.009816
17.120000	0.009234
17.130000	0.008652
17.140000	0.008070
17.150000	0.007487
17.160000	0.006904
17.170000	0.006322
17.180000	0.005739
17.190000	0.005157
17.200000	0.004574
17.210000	0.003992
17.220000	0.003410
17.230000	0.002829
17.240000	0.002248
17.250000	0.001667
17.260000	0.001087
17.270000	0.000507
17.280000	-0.000072
17.290000	-0.000650
17.300000	-0.001228
17.310000	-0.001804
17.320000	-0.002380
17.330000	-0.002955
17.340000	-0.003530
17.350000	-0.004103
17.360000	-0.004675
17.370000	-0.005245
17.380000	-0.005815
17.390000	-0.006384
17.400000	-0.006951
17.410000	-0.007517
17.420000	-0.008081
17.430000	-0.008644
17.440000	-0.009205
17.450000	-0.009765
17.460000	-0.010324
17.470000	-0.010880
17.480000	-0.011435
17.490000	-0.011988
17.500000	-0.012539
17.510000	-0.013089
17.520000	-0.013636
17.530000	-0.014182
17.540000	-0.014725
17.550000	-0.015266
17.560000	-0.015806
17.570000	-0.016343
17.580000	-0.016877
17.590000	-0.017410
17.600000	-0.017940
17.610000	-0.018468
17.620000	-0.018993
17.630000	-0.019516
17.640000	-0.020036
17.650000	-0.020554
17.660000	-0.021069
17.670000	-0.021581
17.680000	-0.022091
17.690000	-0.022597
17.700000	-0.023101
17.710000	-0.023602
17.720000	-0.024101
17.730000	-0.024596
17.740000	-0.025088
17.750000	-0.025577
17.760000	-0.026063
17.770000	-0.026546
17.780000	-0.027026
17.790000	-0.027502
17.800000	-0.027975
17.810000	-0.028445
17.820000	-0.028911
17.830000	-0.029374
17.840000	-0.029834
17.850000	-0.030290
17.860000	-0.030743
17.870000	-0.031191
17.880000	-0.031637
17.890000	-0.032078
17.900000	-0.032516
17.910000	-0.032951
17.920000	-0.033381
17.930000	-0.033808
17.940000	-0.034231
17.950000	-0.034649
17.960000	-0.035064
17.970000	-0.035475
17.980000	-0.035882
17.990000	-0.036285
18.000000	-0.036684
18.010000	-0.037079
18.020000	-0.037470
18.030000	-0.037856
18.040000	-0.038238
18.050000	-0.038616
18.060000	-0.038990
18.070000	-0.039359
18.080000	-0.039725
18.090000	-0.040085
18.100000	-0.040442
18.110000	-0.040793
18.120000	-0.041141
18.130000	-0.041484
18.140000	-0.041822
18.150000	-0.042156
18.160000	-0.042485
18.170000	-0.042810
18.180000	-0.043130
18.190000	-0.043445
18.200000	-0.043756
18.210000	-0.044062
18.220000	-0.044363
18.230000	-0.044659
18.240000	-0.044951
18.250000	-0.045238
18.260000	-0.045520
18.270000	-0.045797
18.280000	-0.046069
18.290000	-0.046336
18.300000	-0.046599
18.310000	-0.046856
18.320000	-0.047109
18.330000	-0.047356
18.340000	-0.047599
18.350000	-0.047836
18.360000	-0.048069
18.370000	-0.048296
18.380000	-0.048518
18.390000	-0.048736
18.400000	-0.048948
18.410000	-0.049155
18.420000	-0.049357
18.430000	-0.049553
18.440000	-0.049745
18.450000	-0.049931
18.460000	-0.050113
18.470000	-0.050289
18.480000	-0.050459
18.490000	-0.050625
18.500000	-0.050785
18.510000	-0.050940
18.520000	-0.051090
18.530000	-0.051234
18.540000	-0.051374
18.550000	-0.051508
18.560000	-0.051636
18.570000	-0.051760
18.580000	-0.051878
18.590000	-0.051991
18.600000	-0.052098
18.610000	-0.052200
18.620000	-0.052297
18.630000	-0.052388
18.640000	-0.052474
18.650000	-0.052555
18.660000	-0.052631
18.670000	-0.052701
18.680000	-0.052766
18.690000	-0.052825
18.700000	-0.052879
18.710000	-0.052928
18.720000	-0.052971
18.730000	-0.053009
18.740000	-0.053042
18.750000	-0.053069
18.760000	-0.053091
18.770000	-0.053108
18.780000	-0.053119
18.790000	-0.053125
18.800000	-0.053126
18.810000	-0.053122
18.820000	-0.053112
18.830000	-0.053097
18.840000	-0.053076
18.850000	-0.053050
18.860000	-0.053019
18.870000	-0.052983
18.880000	-0.052942
18.890000	-0.052895
18.900000	-0.052843
18.910000	-0.052786
18.920000	-0.052723
18.930000	-0.052655
18.940000	-0.052583
18.950000	-0.052504
18.960000	-0.052421
18.970000	-0.052333
18.980000	-0.052239
18.990000	-0.052141
19.000000	-0.052037
19.010000	-0.051928
19.020000	-0.051814
19.030000	-0.051695
19.040000	-0.051571
19.050000	-0.051442
19.060000	-0.051308
19.070000	-0.051169
19.080000	-0.051025
19.090000	-0.050876
19.100000	-0.050723
19.110000	-0.050564
19.120000	-0.050400
19.130000	-0.050232
19.140000	-0.050058
19.150000	-0.049880
19.160000	-0.049697
19.170000	-0.049509
19.180000	-0.049317
19.190000	-0.049120
19.200000	-0.048918
19.210000	-0.048711
19.220000	-0.048500
19.230000	-0.048284
19.240000	-0.048063
19.250000	-0.047838
19.260000	-0.047609
19.270000	-0.047375
19.280000	-0.047136
19.290000	-0.046893
19.300000	-0.046645
19.310000	-0.046393
19.320000	-0.046137
19.330000	-0.045876
19.340000	-0.045611
19.350000	-0.045342
19.360000	-0.045069
19.370000	-0.044791
19.380000	-0.044509
19.390000	-0.044223
19.400000	-0.043933
19.410000	-0.043638
19.420000	-0.043340
19.430000	-0.043038
19.440000	-0.042731
19.450000	-0.042421
19.460000	-0.042107
19.470000	-0.041788
19.480000	-0.041466
19.490000	-0.041141
19.500000	-0.040811
19.510000	-0.040478
19.520000	-0.040141
19.530000	-0.039800
19.540000	-0.039456
19.550000	-0.039108
19.560000	-0.038756
19.570000	-0.038401
19.580000	-0.038043
19.590000	-0.037681
19.600000	-0.037316
19.610000	-0.036947
19.620000	-0.036575
19.630000	-0.036200
19.640000	-0.035821
19.650000	-0.035440
19.660000	-0.035055
19.670000	-0.034667
19.680000	-0.034276
19.690000	-0.033882
19.700000	-0.033485
19.710000	-0.033085
19.720000	-0.032682
19.730000	-0.032276
19.740000	-0.031868
19.750000	-0.031456
19.760000	-0.031042
19.770000	-0.030626
19.780000	-0.030206
19.790000	-0.029784
19.800000	-0.029360
19.810000	-0.028933
19.820000	-0.028503
19.830000	-0.028071
19.840000	-0.027637
19.850000	-0.027200
19.860000	-0.026762
19.870000	-0.026320
19.880000	-0.025877
19.890000	-0.025432
19.900000	-0.024984
19.910000	-0.024535
19.920000	-0.024083
19.930000	-0.023630
19.940000	-0.023174
19.950000	-0.022717
19.960000	-0.022258
19.970000	-0.021797
19.980000	-0.021334
19.990000	-0.020870
