12.950000	-0.081058
12.960000	-0.080996
12.970000	-0.080928
12.980000	-0.080854
12.990000	-0.080773
13.000000	-0.080685
13.010000	-0.080591
13.020000	-0.080490
13.030000	-0.080383
13.040000	-0.080270
13.050000	-0.080150
13.060000	-0.080024
13.070000	-0.079891
13.080000	-0.079752
13.090000	-0.079606
13.100000	-0.079455
13.110000	-0.079297
13.120000	-0.079132
13.130000	-0.078961
13.140000	-0.078785
13.150000	-0.078601
13.160000	-0.078412
13.170000	-0.078216
13.180000	-0.078015
13.190000	-0.077807
13.200000	-0.077593
13.210000	-0.077373
13.220000	-0.077146
13.230000	-0.076914
13.240000	-0.076676
13.250000	-0.076432
13.260000	-0.076182
13.270000	-0.075925
13.280000	-0.075663
13.290000	-0.075395
13.300000	-0.075122
13.310000	-0.074842
13.320000	-0.074557
13.330000	-0.074266
13.340000	-0.073969
13.350000	-0.073666
13.360000	-0.073358
13.370000	-0.073044
13.380000	-0.072724
13.390000	-0.072399
13.400000	-0.072069
13.410000	-0.071733
13.420000	-0.071391
13.430000	-0.071044
13.440000	-0.070692
13.450000	-0.070334
13.460000	-0.069971
13.470000	-0.069602
13.480000	-0.069229
13.490000	-0.068850
13.500000	-0.068466
13.510000	-0.068077
13.520000	-0.067682
13.530000	-0.067283
13.540000	-0.066878
13.550000	-0.066469
13.560000	-0.066055
13.570000	-0.065635
13.580000	-0.065211
13.590000	-0.064782
13.600000	-0.064348
13.610000	-0.063910
13.620000	-0.063467
13.630000	-0.063019
13.640000	-0.062566
13.650000	-0.062109
13.660000	-0.061647
13.670000	-0.061181
13.680000	-0.060711
13.690000	-0.060236
13.700000	-0.059756
13.710000	-0.059273
13.720000	-0.058785
13.730000	-0.058292
13.740000	-0.057796
13.750000	-0.057296
13.760000	-0.056791
13.770000	-0.056282
13.780000	-0.055770
13.790000	-0.055253
13.800000	-0.054733
13.810000	-0.054208
13.820000	-0.053680
13.830000	-0.053148
13.840000	-0.052613
13.850000	-0.052073
13.860000	-0.051531
13.870000	-0.050984
13.880000	-0.050434
13.890000	-0.049881
13.900000	-0.049324
13.910000	-0.048764
13.920000	-0.048200
13.930000	-0.047634
13.940000	-0.047064
13.950000	-0.046490
13.960000	-0.045914
13.970000	-0.045335
13.980000	-0.044753
13.990000	-0.044167
14.000000	-0.043579
14.010000	-0.042988
14.020000	-0.042394
14.030000	-0.041798
14.040000	-0.041199
14.050000	-0.040597
14.060000	-0.039992
14.070000	-0.039385
14.080000	-0.038776
14.090000	-0.038164
14.100000	-0.037550
14.110000	-0.036933
14.120000	-0.036314
14.130000	-0.035693
14.140000	-0.035070
14.150000	-0.034445
14.160000	-0.033817
14.170000	-0.033188
14.180000	-0.032557
14.190000	-0.031924
14.200000	-0.031289
14.210000	-0.030652
14.220000	-0.030014
14.230000	-0.029373
14.240000	-0.028732
14.250000	-0.028088
14.260000	-0.027444
14.270000	-0.026798
14.280000	-0.026150
14.290000	-0.025501
14.300000	-0.024851
14.310000	-0.024200
14.320000	-0.023547
14.330000	-0.022894
14.340000	-0.022239
14.350000	-0.021583
14.360000	-0.020927
14.370000	-0.020269
14.380000	-0.019611
14.390000	-0.018952
14.400000	-0.018292
14.410000	-0.017632
14.420000	-0.016971
14.430000	-0.016310
14.440000	-0.015648
14.450000	-0.014985
14.460000	-0.014322
14.470000	-0.013659
14.480000	-0.012996
14.490000	-0.012333
14.500000	-0.011669
14.510000	-0.011005
14.520000	-0.010341
14.530000	-0.009678
14.540000	-0.009014
14.550000	-0.008351
14.560000	-0.007687
14.570000	-0.007024
14.580000	-0.006361
14.590000	-0.005699
14.600000	-0.005037
14.610000	-0.004375
14.620000	-0.003715
14.630000	-0.003054
14.640000	-0.002394
14.650000	-0.001735
14.660000	-0.001077
14.670000	-0.000419
14.680000	0.000237
14.690000	0.000893
14.700000	0.001548
14.710000	0.002201
14.720000	0.002854
14.730000	0.003506
14.740000	0.004156
14.750000	0.004805
14.760000	0.005453
14.770000	0.006099
14.780000	0.006744
14.790000	0.007388
14.800000	0.008030
14.810000	0.008671
14.820000	0.009310
14.830000	0.009947
14.840000	0.010582
14.850000	0.011216
14.860000	0.011848
14.870000	0.012478
14.880000	0.013106
14.890000	0.013733
14.900000	0.014357
14.910000	0.014979
14.920000	0.015599
14.930000	0.016217
14.940000	0.016832
14.950000	0.017445
14.960000	0.018056
14.970000	0.018665
14.980000	0.019271
14.990000	0.019875
15.000000	0.020476
15.010000	0.021074
15.020000	0.021670
15.030000	0.022263
15.040000	0.022854
15.050000	0.023442
15.060000	0.024027
15.070000	0.024609
15.080000	0.025188
15.090000	0.025764
15.100000	0.026337
15.110000	0.026908
15.120000	0.027475
15.130000	0.028039
15.140000	0.028600
15.150000	0.029157
15.160000	0.029711
15.170000	0.030262
15.180000	0.030810
15.190000	0.031354
15.200000	0.031895
15.210000	0.032432
15.220000	0.032966
15.230000	0.033496
15.240000	0.034023
15.250000	0.034546
15.260000	0.035065
15.270000	0.035581
15.280000	0.036092
15.290000	0.036600
15.300000	0.037104
15.310000	0.037605
15.320000	0.038101
15.330000	0.038593
15.340000	0.039081
15.350000	0.039566
15.360000	0.040046
15.370000	0.040522
15.380000	0.040994
15.390000	0.041462
15.400000	0.041925
15.410000	0.042384
15.420000	0.042839
15.430000	0.043290
15.440000	0.043736
15.450000	0.044178
15.460000	0.044615
15.470000	0.045048
15.480000	0.045477
15.490000	0.045900
15.500000	0.046320
15.510000	0.046734
15.520000	0.047145
15.530000	0.047550
15.540000	0.047951
15.550000	0.048347
15.560000	0.048738
15.570000	0.049125
15.580000	0.049507
15.590000	0.049884
15.600000	0.050256
15.610000	0.050623
15.620000	0.050985
15.630000	0.051343
15.640000	0.051695
15.650000	0.052042
15.660000	0.052385
15.670000	0.052722
15.680000	0.053055
15.690000	0.053382
15.700000	0.053704
15.710000	0.054021
15.720000	0.054333
15.730000	0.054640
15.740000	0.054941
15.750000	0.055237
15.760000	0.055529
15.770000	0.055814
15.780000	0.056095
15.790000	0.056370
15.800000	0.056640
15.810000	0.056905
15.820000	0.057164
15.830000	0.057418
15.840000	0.057667
15.850000	0.057910
15.860000	0.058148
15.870000	0.058380
15.880000	0.058607
15.890000	0.058829
15.900000	0.059045
15.910000	0.059255
15.920000	0.059461
15.930000	0.059660
15.940000	0.059854
15.950000	0.060043
15.960000	0.060226
15.970000	0.060403
15.980000	0.060575
15.990000	0.060742
16.000000	0.060903
16.010000	0.061058
16.020000	0.061207
16.030000	0.061352
16.040000	0.061490
16.050000	0.061623
16.060000	0.061750
16.070000	0.061872
16.080000	0.061988
16.090000	0.062098
16.100000	0.062203
16.110000	0.062302
16.120000	0.062396
16.130000	0.062484
16.140000	0.062566
16.150000	0.062643
16.160000	0.062714
16.170000	0.062779
16.180000	0.062839
16.190000	0.062893
16.200000	0.062942
16.210000	0.062985
16.220000	0.063022
16.230000	0.063053
16.240000	0.063079
16.250000	0.063100
16.260000	0.063114
16.270000	0.063124
16.280000	0.063127
16.290000	0.063125
16.300000	0.063117
16.310000	0.063104
16.320000	0.063085
16.330000	0.063061
16.340000	0.063031
16.350000	0.062995
16.360000	0.062954
16.370000	0.062908
16.380000	0.062856
16.390000	0.062798
16.400000	0.062735
16.410000	0.062666
16.420000	0.062592
16.430000	0.062513
16.440000	0.062427
16.450000	0.062337
16.460000	0.062241
16.470000	0.062140
16.480000	0.062033
16.490000	0.061921
16.500000	0.061803
16.510000	0.061681
16.520000	0.061552
16.530000	0.061419
16.540000	0.061280
16.550000	0.061136
16.560000	0.060987
16.570000	0.060832
16.580000	0.060672
16.590000	0.060507
16.600000	0.060337
16.610000	0.060162
16.620000	0.059981
16.630000	0.059795
16.640000	0.059605
16.650000	0.059409
16.660000	0.059208
16.670000	0.059002
16.680000	0.058791
16.690000	0.058575
16.700000	0.058354
16.710000	0.058128
16.720000	0.057897
16.730000	0.057662
16.740000	0.057421
16.750000	0.057176
16.760000	0.056926
16.770000	0.056671
16.780000	0.056411
16.790000	0.056147
16.800000	0.055877
16.810000	0.055604
16.820000	0.055325
16.830000	0.055042
16.840000	0.054754
16.850000	0.054462
16.860000	0.054165
16.870000	0.053864
16.880000	0.053559
16.890000	0.053249
16.900000	0.052934
16.910000	0.052615
16.920000	0.052292
16.930000	0.051965
16.940000	0.051633
16.950000	0.051297
16.960000	0.050957
16.970000	0.050612
16.980000	0.050264
16.990000	0.049911
17.000000	0.049555
17.010000	0.049194
17.020000	0.048829
17.030000	0.048461
17.040000	0.048088
17.050000	0.047712
17.060000	0.047332
17.070000	0.046948
17.080000	0.046560
17.090000	0.046169
17.100000	0.045774
17.110000	0.045375
17.120000	0.044973
17.130000	0.044567
17.140000	0.044157
17.150000	0.043744
17.160000	0.043328
17.170000	0.042908
17.180000	0.042485
17.190000	0.042058
17.200000	0.041629
17.210000	0.041196
17.220000	0.040759
17.230000	0.040320
17.240000	0.039878
17.250000	0.039432
17.260000	0.038984
17.270000	0.038532
17.280000	0.038077
17.290000	0.037620
17.300000	0.037160
17.310000	0.036697
17.320000	0.036231
17.330000	0.035762
17.340000	0.035291
17.350000	0.034817
17.360000	0.034341
17.370000	0.033862
17.380000	0.033381
17.390000	0.032897
17.400000	0.032410
17.410000	0.031922
17.420000	0.031431
17.430000	0.030937
17.440000	0.030442
17.450000	0.029944
17.460000	0.029444
17.470000	0.028942
17.480000	0.028439
17.490000	0.027933
17.500000	0.027425
17.510000	0.026915
17.520000	0.026404
17.530000	0.025890
17.540000	0.025375
17.550000	0.024858
17.560000	0.024340
17.570000	0.023820
17.580000	0.023298
17.590000	0.022775
17.600000	0.022250
17.610000	0.021724
17.620000	0.021197
17.630000	0.020668
17.640000	0.020138
17.650000	0.019607
17.660000	0.019075
17.670000	0.018541
17.680000	0.018007
17.690000	0.017471
17.700000	0.016935
17.710000	0.016397
17.720000	0.015859
17.730000	0.015320
17.740000	0.014780
17.750000	0.014239
17.760000	0.013698
17.770000	0.013156
17.780000	0.012613
17.790000	0.012070
17.800000	0.011526
17.810000	0.010982
17.820000	0.010438
17.830000	0.009893
17.840000	0.009348
17.850000	0.008803
17.860000	0.008258
17.870000	0.007712
17.880000	0.007166
17.890000	0.006621
17.900000	0.006075
17.910000	0.005529
17.920000	0.004984
17.930000	0.004439
17.940000	0.003893
17.950000	0.003349
17.960000	0.002804
17.970000	0.002260
17.980000	0.001716
17.990000	0.001172
18.000000	0.000630
18.010000	0.000087
18.020000	-0.000455
18.030000	-0.000996
18.040000	-0.001536
18.050000	-0.002076
18.060000	-0.002615
18.070000	-0.003153
18.080000	-0.003690
18.090000	-0.004226
18.100000	-0.004761
18.110000	-0.005296
18.120000	-0.005829
18.130000	-0.006361
18.140000	-0.006892
18.150000	-0.007422
18.160000	-0.007950
18.170000	-0.008477
18.180000	-0.009003
18.190000	-0.009527
18.200000	-0.010050
18.210000	-0.010572
18.220000	-0.011092
18.230000	-0.011610
18.240000	-0.012127
18.250000	-0.012642
18.260000	-0.013155
18.270000	-0.013667
18.280000	-0.014176
18.290000	-0.014684
18.300000	-0.015190
18.310000	-0.015695
18.320000	-0.016197
18.330000	-0.016697
18.340000	-0.017195
18.350000	-0.017691
18.360000	-0.018184
18.370000	-0.018676
18.380000	-0.019165
18.390000	-0.019653
18.400000	-0.020137
18.410000	-0.020620
18.420000	-0.021100
18.430000	-0.021577
18.440000	-0.022052
18.450000	-0.022525
18.460000	-0.022995
18.470000	-0.023462
18.480000	-0.023927
18.490000	-0.024389
18.500000	-0.024848
18.510000	-0.025305
18.520000	-0.025759
18.530000	-0.026209
18.540000	-0.026657
18.550000	-0.027103
18.560000	-0.027545
18.570000	-0.027984
18.580000	-0.028420
18.590000	-0.028853
18.600000	-0.029283
18.610000	-0.029710
18.620000	-0.030134
18.630000	-0.030554
18.640000	-0.030971
18.650000	-0.031385
18.660000	-0.031796
18.670000	-0.032203
18.680000	-0.032607
18.690000	-0.033008
18.700000	-0.033405
18.710000	-0.033798
18.720000	-0.034189
18.730000	-0.034575
18.740000	-0.034958
18.750000	-0.035337
18.760000	-0.035713
18.770000	-0.036085
18.780000	-0.036454
18.790000	-0.036818
18.800000	-0.037179
18.810000	-0.037536
18.820000	-0.037890
18.830000	-0.038239
18.840000	-0.038585
18.850000	-0.038926
18.860000	-0.039264
18.870000	-0.039598
18.880000	-0.039928
18.890000	-0.040254
18.900000	-0.040575
18.910000	-0.040893
18.920000	-0.041207
18.930000	-0.041516
18.940000	-0.041822
18.950000	-0.042123
18.960000	-0.042420
18.970000	-0.042713
18.980000	-0.043002
18.990000	-0.043286
19.000000	-0.043566
19.010000	-0.043842
19.020000	-0.044114
19.030000	-0.044381
19.040000	-0.044644
19.050000	-0.044903
19.060000	-0.045157
19.070000	-0.045407
19.080000	-0.045652
19.090000	-0.045893
19.100000	-0.046129
19.110000	-0.046361
19.120000	-0.046588
19.130000	-0.046811
19.140000	-0.047030
19.150000	-0.047244
19.160000	-0.047453
19.170000	-0.047658
19.180000	-0.047858
19.190000	-0.048053
19.200000	-0.048244
19.210000	-0.048430
19.220000	-0.048612
19.230000	-0.048789
19.240000	-0.048961
19.250000	-0.049129
19.260000	-0.049292
19.270000	-0.049450
19.280000	-0.049604
19.290000	-0.049753
19.300000	-0.049897
19.310000	-0.050036
19.320000	-0.050171
19.330000	-0.050301
19.340000	-0.050426
19.350000	-0.050546
19.360000	-0.050662
19.370000	-0.050773
19.380000	-0.050879
19.390000	-0.050980
19.400000	-0.051076
19.410000	-0.051168
19.420000	-0.051255
19.430000	-0.051337
19.440000	-0.051414
19.450000	-0.051487
19.460000	-0.051554
19.470000	-0.051617
19.480000	-0.051675
19.490000	-0.051728
19.500000	-0.051777
19.510000	-0.051820
19.520000	-0.051859
19.530000	-0.051893
19.540000	-0.051922
19.550000	-0.051946
19.560000	-0.051966
19.570000	-0.051980
19.580000	-0.051990
19.590000	-0.051995
19.600000	-0.051995
19.610000	-0.051991
19.620000	-0.051982
19.630000	-0.051967
19.640000	-0.051949
19.650000	-0.051925
19.660000	-0.051897
19.670000	-0.051863
19.680000	-0.051826
19.690000	-0.051783
19.700000	-0.051736
19.710000	-0.051683
19.720000	-0.051627
19.730000	-0.051565
19.740000	-0.051499
19.750000	-0.051428
19.760000	-0.051352
19.770000	-0.051272
19.780000	-0.051187
19.790000	-0.051098
19.800000	-0.051004
19.810000	-0.050905
19.820000	-0.050802
19.830000	-0.050694
19.840000	-0.050581
19.850000	-0.050464
19.860000	-0.050342
19.870000	-0.050216
19.880000	-0.050086
19.890000	-0.049951
19.900000	-0.049811
19.910000	-0.049667
19.920000	-0.049518
19.930000	-0.049365
19.940000	-0.049208
19.950000	-0.049046
19.960000	-0.048880
19.970000	-0.048710
19.980000	-0.048535
19.990000	-0.048356
